player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
norman powell,assists,1.5,True,2026-01-29,,,-390.0,,,,-390.0,,,
norman powell,assists,2.5,False,2026-01-29,-145.0,-118.0,-120.0,105.0,-111.0,-106.0,-118.0,,105.0,
norman powell,assists,2.5,True,2026-01-29,-165.0,-118.0,,,,,-118.0,,,
norman powell,assists,3.5,True,2026-01-29,,203.0,210.0,,,,210.0,,,
norman powell,assists,4.5,True,2026-01-29,350.0,448.0,,,,,448.0,,,
norman powell,assists,5.5,True,2026-01-29,,950.0,1000.0,,,,1000.0,,,
norman powell,assists,6.5,True,2026-01-29,,1860.0,,,,,1860.0,,,
norman powell,points,9.5,True,2026-01-29,,,-7000.0,,,,-7000.0,,,
norman powell,points,11.5,True,2026-01-29,,-1960.0,,,,,-1960.0,,,
norman powell,points,14.5,True,2026-01-29,-1000.0,-670.0,-800.0,,,450.0,-670.0,,450.0,
norman powell,points,15.5,True,2026-01-29,,,-600.0,,,370.0,-600.0,,370.0,
norman powell,points,16.5,True,2026-01-29,,,-450.0,,,300.0,-450.0,,300.0,
norman powell,points,17.5,True,2026-01-29,,-302.0,-340.0,,,235.0,-302.0,,235.0,
norman powell,points,18.5,True,2026-01-29,,,-270.0,,,194.0,-270.0,,194.0,
norman powell,points,19.5,True,2026-01-29,-220.0,-192.0,-215.0,,,158.0,-192.0,,158.0,
norman powell,points,20.5,False,2026-01-29,-145.0,,,110.0,,,-145.0,,110.0,
norman powell,points,20.5,True,2026-01-29,,,-172.0,,,128.0,-172.0,,128.0,
norman powell,points,21.5,True,2026-01-29,,,-136.0,,,102.0,-136.0,,102.0,
norman powell,points,22.5,False,2026-01-29,,-103.0,-108.0,,-124.0,-118.0,-103.0,,-118.0,
norman powell,points,22.5,True,2026-01-29,,-103.0,-110.0,,,-120.0,-103.0,,-120.0,
norman powell,points,23.5,True,2026-01-29,,,114.0,,,-152.0,114.0,,-152.0,
norman powell,points,24.5,True,2026-01-29,140.0,142.0,140.0,,,-188.0,142.0,,-188.0,
norman powell,points,25.5,True,2026-01-29,,,172.0,,,-235.0,172.0,,-235.0,
norman powell,points,26.5,True,2026-01-29,,,205.0,,,-290.0,205.0,,-290.0,
norman powell,points,27.5,True,2026-01-29,,,250.0,,,-360.0,250.0,,-360.0,
norman powell,points,28.5,True,2026-01-29,,,300.0,,,-450.0,300.0,,-450.0,
norman powell,points,29.5,True,2026-01-29,400.0,363.0,370.0,,,-600.0,400.0,,-600.0,
norman powell,points,30.5,True,2026-01-29,,,430.0,,,-750.0,430.0,,-750.0,
norman powell,points,31.5,True,2026-01-29,,,,,,-1000.0,,,-1000.0,
norman powell,points,32.5,True,2026-01-29,,,,,,-1400.0,,,-1400.0,
norman powell,points,34.5,True,2026-01-29,,860.0,900.0,,,,900.0,,,
norman powell,points,39.5,True,2026-01-29,,1900.0,1800.0,,,,1900.0,,,
norman powell,rebounds,1.5,True,2026-01-29,,,-1400.0,,,,-1400.0,,,
norman powell,rebounds,2.5,True,2026-01-29,-350.0,-303.0,-320.0,,,225.0,-303.0,,225.0,
norman powell,rebounds,3.5,False,2026-01-29,-118.0,-128.0,-122.0,-115.0,-103.0,-104.0,-118.0,,-103.0,
norman powell,rebounds,3.5,True,2026-01-29,,-128.0,-125.0,,,-106.0,-125.0,,-106.0,
norman powell,rebounds,4.5,True,2026-01-29,165.0,160.0,182.0,,,-250.0,182.0,,-250.0,
norman powell,rebounds,5.5,True,2026-01-29,,322.0,390.0,,,-600.0,390.0,,-600.0,
norman powell,rebounds,6.5,True,2026-01-29,700.0,620.0,,,,,700.0,,,
norman powell,rebounds,7.5,True,2026-01-29,,1160.0,1400.0,,,,1400.0,,,
norman powell,threes,0.5,True,2026-01-29,,-2600.0,-4000.0,,,,-2600.0,,,
norman powell,threes,1.5,True,2026-01-29,-500.0,-414.0,-490.0,,,320.0,-414.0,,320.0,
norman powell,threes,2.5,False,2026-01-29,-135.0,-134.0,-142.0,100.0,102.0,112.0,-134.0,,112.0,
norman powell,threes,2.5,True,2026-01-29,-150.0,-135.0,-146.0,,,110.0,-135.0,,110.0,
norman powell,threes,3.5,True,2026-01-29,175.0,178.0,176.0,,,-240.0,178.0,,-240.0,
norman powell,threes,4.5,True,2026-01-29,400.0,392.0,420.0,,,-650.0,420.0,,-650.0,
norman powell,threes,5.5,True,2026-01-29,,820.0,830.0,,,,830.0,,,
norman powell,threes,6.5,True,2026-01-29,,1560.0,1500.0,,,,1560.0,,,
norman powell,threes,7.5,True,2026-01-29,,2700.0,3500.0,,,,3500.0,,,
og anunoby,assists,0.5,True,2026-01-29,,,-1450.0,,,,-1450.0,,,
og anunoby,assists,1.5,True,2026-01-29,,,-240.0,,,174.0,-240.0,,174.0,
og anunoby,assists,2.5,False,2026-01-29,145.0,144.0,140.0,-190.0,-191.0,-180.0,145.0,,-180.0,
og anunoby,assists,2.5,True,2026-01-29,105.0,145.0,138.0,,,-186.0,145.0,,-186.0,
og anunoby,assists,3.5,True,2026-01-29,,370.0,350.0,,,-550.0,370.0,,-550.0,
og anunoby,assists,4.5,True,2026-01-29,650.0,860.0,,,,,860.0,,,
og anunoby,assists,5.5,True,2026-01-29,,1920.0,,,,,1920.0,,,
og anunoby,points,7.5,True,2026-01-29,,-1360.0,,,,,-1360.0,,,
og anunoby,points,8.5,True,2026-01-29,,,-850.0,,,,-850.0,,,
og anunoby,points,9.5,True,2026-01-29,-800.0,-587.0,-520.0,,,350.0,-520.0,,350.0,
og anunoby,points,10.5,True,2026-01-29,,,-380.0,,,260.0,-380.0,,260.0,
og anunoby,points,11.5,True,2026-01-29,,-307.0,-275.0,,,198.0,-275.0,,198.0,
og anunoby,points,12.5,True,2026-01-29,,,-205.0,,,152.0,-205.0,,152.0,
og anunoby,points,13.5,True,2026-01-29,,,-154.0,,,116.0,-154.0,,116.0,
og anunoby,points,14.5,False,2026-01-29,,,-113.0,,,-113.0,-113.0,,-113.0,
og anunoby,points,14.5,True,2026-01-29,-150.0,-140.0,-114.0,,,-114.0,-114.0,,-114.0,
og anunoby,points,15.5,False,2026-01-29,-110.0,-108.0,,-118.0,-118.0,,-108.0,,-118.0,
og anunoby,points,15.5,True,2026-01-29,,-108.0,114.0,,,-152.0,114.0,,-152.0,
og anunoby,points,16.5,True,2026-01-29,,,146.0,,,-198.0,146.0,,-198.0,
og anunoby,points,17.5,True,2026-01-29,,153.0,182.0,,,-250.0,182.0,,-250.0,
og anunoby,points,18.5,True,2026-01-29,,,225.0,,,-320.0,225.0,,-320.0,
og anunoby,points,19.5,True,2026-01-29,240.0,240.0,290.0,,,-420.0,290.0,,-420.0,
og anunoby,points,20.5,True,2026-01-29,,,360.0,,,-580.0,360.0,,-580.0,
og anunoby,points,24.5,True,2026-01-29,800.0,740.0,900.0,,,,900.0,,,
og anunoby,points,29.5,True,2026-01-29,,1940.0,2500.0,,,,2500.0,,,
og anunoby,rebounds,2.5,True,2026-01-29,,-880.0,-1400.0,,,,-880.0,,,
og anunoby,rebounds,3.5,True,2026-01-29,,-369.0,-440.0,,,290.0,-369.0,,290.0,
og anunoby,rebounds,4.5,True,2026-01-29,-295.0,-185.0,-194.0,,,144.0,-185.0,,144.0,
og anunoby,rebounds,5.5,False,2026-01-29,100.0,101.0,112.0,-135.0,-133.0,-142.0,112.0,,-133.0,
og anunoby,rebounds,5.5,True,2026-01-29,,101.0,110.0,,,-146.0,110.0,,-146.0,
og anunoby,rebounds,6.5,True,2026-01-29,135.0,171.0,210.0,,,-300.0,210.0,,-300.0,
og anunoby,rebounds,7.5,True,2026-01-29,,286.0,400.0,,,-650.0,400.0,,-650.0,
og anunoby,rebounds,8.5,True,2026-01-29,,466.0,,,,,466.0,,,
og anunoby,rebounds,9.5,True,2026-01-29,775.0,750.0,1060.0,,,,1060.0,,,
og anunoby,rebounds,10.5,True,2026-01-29,,1200.0,,,,,1200.0,,,
og anunoby,threes,0.5,True,2026-01-29,-600.0,-700.0,-600.0,,,370.0,-600.0,,370.0,
og anunoby,threes,1.5,False,2026-01-29,-135.0,-150.0,-122.0,100.0,114.0,-104.0,-122.0,,114.0,
og anunoby,threes,1.5,True,2026-01-29,-120.0,-151.0,-122.0,,,-104.0,-120.0,,-104.0,
og anunoby,threes,2.5,True,2026-01-29,250.0,192.0,260.0,,,-380.0,260.0,,-380.0,
og anunoby,threes,3.5,True,2026-01-29,700.0,527.0,750.0,,,,750.0,,,
og anunoby,threes,4.5,True,2026-01-29,,1240.0,1700.0,,,,1700.0,,,
og anunoby,threes,5.5,True,2026-01-29,,2400.0,,,,,2400.0,,,
onyeka okongwu,assists,1.5,True,2026-01-29,,,-650.0,,,390.0,-650.0,,390.0,
onyeka okongwu,assists,2.5,False,2026-01-29,-145.0,,,110.0,,,-145.0,,110.0,
onyeka okongwu,assists,2.5,True,2026-01-29,-235.0,-197.0,-192.0,,,140.0,-192.0,,140.0,
onyeka okongwu,assists,3.5,False,2026-01-29,,122.0,142.0,,-161.0,-184.0,142.0,,-161.0,
onyeka okongwu,assists,3.5,True,2026-01-29,,122.0,142.0,,,-192.0,142.0,,-192.0,
onyeka okongwu,assists,4.5,True,2026-01-29,240.0,273.0,310.0,,,-470.0,310.0,,-470.0,
onyeka okongwu,assists,5.5,True,2026-01-29,,574.0,680.0,,,-1450.0,680.0,,-1450.0,
onyeka okongwu,assists,6.5,True,2026-01-29,,1120.0,,,,,1120.0,,,
onyeka okongwu,assists,7.5,True,2026-01-29,,2000.0,,,,,2000.0,,,
onyeka okongwu,points,7.5,True,2026-01-29,,-1860.0,,,,,-1860.0,,,
onyeka okongwu,points,9.5,True,2026-01-29,-750.0,-790.0,-750.0,,,430.0,-750.0,,430.0,
onyeka okongwu,points,10.5,True,2026-01-29,,,-550.0,,,350.0,-550.0,,350.0,
onyeka okongwu,points,11.5,True,2026-01-29,,-381.0,-390.0,,,265.0,-381.0,,265.0,
onyeka okongwu,points,12.5,True,2026-01-29,,,-280.0,,,200.0,-280.0,,200.0,
onyeka okongwu,points,13.5,True,2026-01-29,,,-210.0,,,154.0,-210.0,,154.0,
onyeka okongwu,points,14.5,True,2026-01-29,-155.0,-169.0,-158.0,,,118.0,-155.0,,118.0,
onyeka okongwu,points,15.5,False,2026-01-29,,,-120.0,,,-106.0,-120.0,,-106.0,
onyeka okongwu,points,15.5,True,2026-01-29,,,-122.0,,,-108.0,-122.0,,-108.0,
onyeka okongwu,points,16.5,False,2026-01-29,-105.0,-102.0,,-125.0,-125.0,,-102.0,,-125.0,
onyeka okongwu,points,16.5,True,2026-01-29,,-102.0,106.0,,,-140.0,106.0,,-140.0,
onyeka okongwu,points,17.5,True,2026-01-29,,124.0,140.0,,,-188.0,140.0,,-188.0,
onyeka okongwu,points,18.5,True,2026-01-29,,,174.0,,,-240.0,174.0,,-240.0,
onyeka okongwu,points,19.5,True,2026-01-29,240.0,195.0,205.0,,,-290.0,240.0,,-290.0,
onyeka okongwu,points,20.5,True,2026-01-29,,,260.0,,,-380.0,260.0,,-380.0,
onyeka okongwu,points,21.5,True,2026-01-29,,,320.0,,,-490.0,320.0,,-490.0,
onyeka okongwu,points,24.5,True,2026-01-29,775.0,610.0,600.0,,,,775.0,,,
onyeka okongwu,points,29.5,True,2026-01-29,,1600.0,1500.0,,,,1600.0,,,
onyeka okongwu,rebounds,4.5,True,2026-01-29,,-1720.0,,,,,-1720.0,,,
onyeka okongwu,rebounds,5.5,True,2026-01-29,,-700.0,-650.0,,,400.0,-650.0,,400.0,
onyeka okongwu,rebounds,6.5,True,2026-01-29,-400.0,-350.0,-330.0,,,230.0,-330.0,,230.0,
onyeka okongwu,rebounds,7.5,True,2026-01-29,,-191.0,-186.0,,,138.0,-186.0,,138.0,
onyeka okongwu,rebounds,8.5,False,2026-01-29,-118.0,-116.0,-102.0,-110.0,-113.0,-125.0,-102.0,,-110.0,
onyeka okongwu,rebounds,8.5,True,2026-01-29,,-116.0,-104.0,,,-128.0,-104.0,,-128.0,
onyeka okongwu,rebounds,9.5,True,2026-01-29,140.0,144.0,134.0,,,-180.0,144.0,,-180.0,
onyeka okongwu,rebounds,10.5,True,2026-01-29,,239.0,220.0,,,-310.0,239.0,,-310.0,
onyeka okongwu,rebounds,11.5,True,2026-01-29,,381.0,350.0,,,-550.0,381.0,,-550.0,
onyeka okongwu,rebounds,12.5,True,2026-01-29,600.0,593.0,,,,-1100.0,600.0,,-1100.0,
onyeka okongwu,rebounds,13.5,True,2026-01-29,,940.0,900.0,,,,940.0,,,
onyeka okongwu,rebounds,14.5,True,2026-01-29,,1420.0,,,,,1420.0,,,
onyeka okongwu,rebounds,15.5,True,2026-01-29,,,1700.0,,,,1700.0,,,
onyeka okongwu,threes,0.5,True,2026-01-29,-1000.0,-690.0,-800.0,,,,-690.0,,,
onyeka okongwu,threes,1.5,False,2026-01-29,-160.0,-146.0,-140.0,120.0,111.0,110.0,-140.0,,120.0,
onyeka okongwu,threes,1.5,True,2026-01-29,-185.0,-147.0,-160.0,,,,-147.0,,,
onyeka okongwu,threes,2.5,True,2026-01-29,165.0,198.0,196.0,,,,198.0,,,
onyeka okongwu,threes,3.5,True,2026-01-29,425.0,509.0,500.0,,,,509.0,,,
onyeka okongwu,threes,4.5,True,2026-01-29,,1180.0,1200.0,,,,1200.0,,,
onyeka okongwu,threes,5.5,True,2026-01-29,,2300.0,2500.0,,,,2500.0,,,
p.j. washington,assists,1.5,False,2026-01-29,-105.0,,,-130.0,,,-105.0,,-130.0,
p.j. washington,assists,1.5,True,2026-01-29,,-145.0,,,,,-145.0,,,
p.j. washington,assists,2.5,True,2026-01-29,300.0,210.0,,,,,300.0,,,
p.j. washington,assists,3.5,True,2026-01-29,,545.0,,,,,545.0,,,
p.j. washington,assists,4.5,True,2026-01-29,,1340.0,,,,,1340.0,,,
p.j. washington,assists,5.5,True,2026-01-29,,2500.0,,,,,2500.0,,,
p.j. washington,points,5.5,True,2026-01-29,,-2400.0,,,,,-2400.0,,,
p.j. washington,points,7.5,True,2026-01-29,,-780.0,-850.0,,,470.0,-780.0,,470.0,
p.j. washington,points,8.5,True,2026-01-29,,,-550.0,,,350.0,-550.0,,350.0,
p.j. washington,points,9.5,True,2026-01-29,-300.0,-363.0,-380.0,,,260.0,-300.0,,260.0,
p.j. washington,points,10.5,True,2026-01-29,,,-270.0,,,194.0,-270.0,,194.0,
p.j. washington,points,11.5,True,2026-01-29,,-190.0,-198.0,,,146.0,-190.0,,146.0,
p.j. washington,points,12.5,False,2026-01-29,-115.0,,,-115.0,,,-115.0,,-115.0,
p.j. washington,points,12.5,True,2026-01-29,,,-146.0,,,110.0,-146.0,,110.0,
p.j. washington,points,13.5,False,2026-01-29,,-111.0,-106.0,,-115.0,-120.0,-106.0,,-115.0,
p.j. washington,points,13.5,True,2026-01-29,,-111.0,-108.0,,,-122.0,-108.0,,-122.0,
p.j. washington,points,14.5,True,2026-01-29,150.0,114.0,122.0,,,-162.0,150.0,,-162.0,
p.j. washington,points,15.5,True,2026-01-29,,,162.0,,,-220.0,162.0,,-220.0,
p.j. washington,points,16.5,True,2026-01-29,,,198.0,,,-280.0,198.0,,-280.0,
p.j. washington,points,17.5,True,2026-01-29,,240.0,250.0,,,-360.0,250.0,,-360.0,
p.j. washington,points,18.5,True,2026-01-29,,,320.0,,,-490.0,320.0,,-490.0,
p.j. washington,points,19.5,True,2026-01-29,550.0,384.0,430.0,,,,550.0,,,
p.j. washington,points,24.5,True,2026-01-29,,1160.0,1200.0,,,,1200.0,,,
p.j. washington,points,29.5,True,2026-01-29,,2600.0,,,,,2600.0,,,
p.j. washington,rebounds,2.5,True,2026-01-29,-2000.0,-1640.0,,,,,-1640.0,,,
p.j. washington,rebounds,3.5,True,2026-01-29,,-548.0,-530.0,,,360.0,-530.0,,360.0,
p.j. washington,rebounds,4.5,True,2026-01-29,-225.0,-233.0,-260.0,,,188.0,-225.0,,188.0,
p.j. washington,rebounds,5.5,False,2026-01-29,-125.0,-121.0,-125.0,-110.0,-109.0,-102.0,-121.0,,-102.0,
p.j. washington,rebounds,5.5,True,2026-01-29,,-121.0,-125.0,,,-102.0,-121.0,,-102.0,
p.j. washington,rebounds,6.5,True,2026-01-29,170.0,154.0,152.0,,,-205.0,170.0,,-205.0,
p.j. washington,rebounds,7.5,True,2026-01-29,,267.0,280.0,,,-400.0,280.0,,-400.0,
p.j. washington,rebounds,8.5,True,2026-01-29,,463.0,450.0,,,-800.0,463.0,,-800.0,
p.j. washington,rebounds,9.5,True,2026-01-29,1000.0,840.0,750.0,,,,1000.0,,,
p.j. washington,rebounds,10.5,True,2026-01-29,,1380.0,,,,,1380.0,,,
p.j. washington,rebounds,11.5,True,2026-01-29,,,1700.0,,,,1700.0,,,
p.j. washington,threes,0.5,True,2026-01-29,-325.0,-277.0,-270.0,,,194.0,-270.0,,194.0,
p.j. washington,threes,1.5,False,2026-01-29,150.0,152.0,196.0,-200.0,-202.0,-260.0,196.0,,-200.0,
p.j. washington,threes,1.5,True,2026-01-29,140.0,153.0,196.0,,,-260.0,196.0,,-260.0,
p.j. washington,threes,2.5,True,2026-01-29,450.0,500.0,630.0,,,-1400.0,630.0,,-1400.0,
p.j. washington,threes,3.5,True,2026-01-29,,1300.0,1500.0,,,,1500.0,,,
p.j. washington,threes,4.5,True,2026-01-29,,2800.0,,,,,2800.0,,,
paolo banchero,assists,2.5,True,2026-01-29,-900.0,-730.0,-900.0,,,470.0,-730.0,,470.0,
paolo banchero,assists,3.5,True,2026-01-29,,-277.0,-310.0,,,220.0,-277.0,,220.0,
paolo banchero,assists,4.5,False,2026-01-29,-135.0,-129.0,-128.0,100.0,-102.0,100.0,-128.0,,100.0,
paolo banchero,assists,4.5,True,2026-01-29,-135.0,-129.0,-130.0,,,-102.0,-129.0,,-102.0,
paolo banchero,assists,5.5,True,2026-01-29,,153.0,162.0,,,-225.0,162.0,,-225.0,
paolo banchero,assists,6.5,True,2026-01-29,300.0,294.0,300.0,,,-450.0,300.0,,-450.0,
paolo banchero,assists,7.5,True,2026-01-29,,566.0,600.0,,,-1200.0,600.0,,-1200.0,
paolo banchero,assists,8.5,True,2026-01-29,,1040.0,,,,,1040.0,,,
paolo banchero,assists,9.5,True,2026-01-29,,1800.0,1400.0,,,,1800.0,,,
paolo banchero,assists,10.5,True,2026-01-29,,2500.0,,,,,2500.0,,,
paolo banchero,points,14.5,True,2026-01-29,-2000.0,-1100.0,-1200.0,,,,-1100.0,,,
paolo banchero,points,15.5,True,2026-01-29,,,-900.0,,,490.0,-900.0,,490.0,
paolo banchero,points,16.5,True,2026-01-29,,,-670.0,,,400.0,-670.0,,400.0,
paolo banchero,points,17.5,True,2026-01-29,,-450.0,-490.0,,,320.0,-450.0,,320.0,
paolo banchero,points,18.5,True,2026-01-29,,,-360.0,,,250.0,-360.0,,250.0,
paolo banchero,points,19.5,True,2026-01-29,-325.0,-269.0,-280.0,,,200.0,-269.0,,200.0,
paolo banchero,points,20.5,True,2026-01-29,,,-230.0,,,168.0,-230.0,,168.0,
paolo banchero,points,21.5,True,2026-01-29,,,-180.0,,,134.0,-180.0,,134.0,
paolo banchero,points,22.5,True,2026-01-29,,,-144.0,,,108.0,-144.0,,108.0,
paolo banchero,points,23.5,False,2026-01-29,-120.0,-113.0,-113.0,-110.0,-113.0,-113.0,-113.0,,-110.0,
paolo banchero,points,23.5,True,2026-01-29,,-113.0,-114.0,,,-114.0,-113.0,,-114.0,
paolo banchero,points,24.5,True,2026-01-29,100.0,106.0,110.0,,,-146.0,110.0,,-146.0,
paolo banchero,points,25.5,True,2026-01-29,,,136.0,,,-182.0,136.0,,-182.0,
paolo banchero,points,26.5,True,2026-01-29,,,168.0,,,-230.0,168.0,,-230.0,
paolo banchero,points,27.5,True,2026-01-29,,,205.0,,,-290.0,205.0,,-290.0,
paolo banchero,points,28.5,True,2026-01-29,,,240.0,,,-350.0,240.0,,-350.0,
paolo banchero,points,29.5,True,2026-01-29,300.0,287.0,300.0,,,-450.0,300.0,,-450.0,
paolo banchero,points,30.5,True,2026-01-29,,,360.0,,,-580.0,360.0,,-580.0,
paolo banchero,points,31.5,True,2026-01-29,,,430.0,,,-750.0,430.0,,-750.0,
paolo banchero,points,32.5,True,2026-01-29,,,,,,-1100.0,,,-1100.0,
paolo banchero,points,33.5,True,2026-01-29,,,,,,-1450.0,,,-1450.0,
paolo banchero,points,34.5,True,2026-01-29,850.0,770.0,870.0,,,,870.0,,,
paolo banchero,points,39.5,True,2026-01-29,,1860.0,1800.0,,,,1860.0,,,
paolo banchero,rebounds,4.5,True,2026-01-29,,-2000.0,,,,,-2000.0,,,
paolo banchero,rebounds,5.5,True,2026-01-29,,-800.0,-1100.0,,,,-800.0,,,
paolo banchero,rebounds,6.5,True,2026-01-29,-600.0,-414.0,-470.0,,,310.0,-414.0,,310.0,
paolo banchero,rebounds,7.5,True,2026-01-29,,-232.0,-235.0,,,178.0,-232.0,,178.0,
paolo banchero,rebounds,8.5,False,2026-01-29,,-139.0,-136.0,,105.0,106.0,-136.0,,106.0,
paolo banchero,rebounds,8.5,True,2026-01-29,,-138.0,-138.0,,,104.0,-138.0,,104.0,
paolo banchero,rebounds,9.5,False,2026-01-29,-105.0,,,-125.0,,,-105.0,,-125.0,
paolo banchero,rebounds,9.5,True,2026-01-29,105.0,116.0,104.0,,,-138.0,116.0,,-138.0,
paolo banchero,rebounds,10.5,True,2026-01-29,,187.0,178.0,,,-245.0,187.0,,-245.0,
paolo banchero,rebounds,11.5,True,2026-01-29,,293.0,280.0,,,-420.0,293.0,,-420.0,
paolo banchero,rebounds,12.5,True,2026-01-29,450.0,447.0,450.0,,,-750.0,450.0,,-750.0,
paolo banchero,rebounds,13.5,True,2026-01-29,,710.0,750.0,,,,750.0,,,
paolo banchero,rebounds,14.5,True,2026-01-29,,1040.0,,,,,1040.0,,,
paolo banchero,rebounds,15.5,True,2026-01-29,,1560.0,1500.0,,,,1560.0,,,
paolo banchero,threes,0.5,True,2026-01-29,-350.0,-429.0,-410.0,,,280.0,-350.0,,280.0,
paolo banchero,threes,1.5,False,2026-01-29,120.0,108.0,120.0,-160.0,-143.0,-154.0,120.0,,-143.0,
paolo banchero,threes,1.5,True,2026-01-29,130.0,109.0,116.0,,,-154.0,130.0,,-154.0,
paolo banchero,threes,2.5,True,2026-01-29,425.0,332.0,370.0,,,-600.0,425.0,,-600.0,
paolo banchero,threes,3.5,True,2026-01-29,,860.0,1100.0,,,,1100.0,,,
paolo banchero,threes,4.5,True,2026-01-29,,2100.0,,,,,2100.0,,,
pascal siakam,assists,1.5,True,2026-01-29,,,-2200.0,,,,-2200.0,,,
pascal siakam,assists,2.5,True,2026-01-29,-625.0,-481.0,-450.0,,,300.0,-450.0,,300.0,
pascal siakam,assists,3.5,True,2026-01-29,,-187.0,-162.0,,,124.0,-162.0,,124.0,
pascal siakam,assists,4.5,False,2026-01-29,115.0,114.0,134.0,-155.0,-150.0,-172.0,134.0,,-150.0,
pascal siakam,assists,4.5,True,2026-01-29,-105.0,114.0,134.0,,,-180.0,134.0,,-180.0,
pascal siakam,assists,5.5,True,2026-01-29,,233.0,280.0,,,-400.0,280.0,,-400.0,
pascal siakam,assists,6.5,True,2026-01-29,390.0,455.0,,,,-1000.0,455.0,,-1000.0,
pascal siakam,assists,7.5,True,2026-01-29,,850.0,1000.0,,,,1000.0,,,
pascal siakam,assists,8.5,True,2026-01-29,,1500.0,,,,,1500.0,,,
pascal siakam,assists,9.5,True,2026-01-29,,2400.0,,,,,2400.0,,,
pascal siakam,points,14.5,True,2026-01-29,,-1600.0,-1800.0,,,,-1600.0,,,
pascal siakam,points,15.5,True,2026-01-29,,,-1400.0,,,,-1400.0,,,
pascal siakam,points,16.5,True,2026-01-29,,,-900.0,,,490.0,-900.0,,490.0,
pascal siakam,points,17.5,True,2026-01-29,,-600.0,-650.0,,,390.0,-600.0,,390.0,
pascal siakam,points,18.5,True,2026-01-29,,,-470.0,,,310.0,-470.0,,310.0,
pascal siakam,points,19.5,True,2026-01-29,-500.0,-359.0,-360.0,,,250.0,-359.0,,250.0,
pascal siakam,points,20.5,True,2026-01-29,,,-290.0,,,205.0,-290.0,,205.0,
pascal siakam,points,21.5,True,2026-01-29,,,-240.0,,,174.0,-240.0,,174.0,
pascal siakam,points,22.5,True,2026-01-29,,,-188.0,,,140.0,-188.0,,140.0,
pascal siakam,points,23.5,True,2026-01-29,,,-152.0,,,114.0,-152.0,,114.0,
pascal siakam,points,24.5,False,2026-01-29,-118.0,-120.0,-118.0,-110.0,-107.0,-108.0,-118.0,,-107.0,
pascal siakam,points,24.5,True,2026-01-29,-140.0,-120.0,-118.0,,,-110.0,-118.0,,-110.0,
pascal siakam,points,25.5,True,2026-01-29,,,102.0,,,-136.0,102.0,,-136.0,
pascal siakam,points,26.5,True,2026-01-29,,,128.0,,,-172.0,128.0,,-172.0,
pascal siakam,points,27.5,True,2026-01-29,,,158.0,,,-215.0,158.0,,-215.0,
pascal siakam,points,28.5,True,2026-01-29,,,194.0,,,-270.0,194.0,,-270.0,
pascal siakam,points,29.5,True,2026-01-29,200.0,222.0,225.0,,,-320.0,225.0,,-320.0,
pascal siakam,points,30.5,True,2026-01-29,,,280.0,,,-420.0,280.0,,-420.0,
pascal siakam,points,31.5,True,2026-01-29,,,320.0,,,-490.0,320.0,,-490.0,
pascal siakam,points,32.5,True,2026-01-29,,,390.0,,,-650.0,390.0,,-650.0,
pascal siakam,points,33.5,True,2026-01-29,,,450.0,,,-800.0,450.0,,-800.0,
pascal siakam,points,34.5,True,2026-01-29,525.0,597.0,560.0,,,-1100.0,597.0,,-1100.0,
pascal siakam,points,35.5,True,2026-01-29,,,,,,-1450.0,,,-1450.0,
pascal siakam,points,39.5,True,2026-01-29,,1420.0,1400.0,,,,1420.0,,,
pascal siakam,points,44.5,True,2026-01-29,,,3500.0,,,,3500.0,,,
pascal siakam,rebounds,3.5,True,2026-01-29,,-1820.0,-2500.0,,,,-1820.0,,,
pascal siakam,rebounds,4.5,True,2026-01-29,-800.0,-650.0,-750.0,,,430.0,-650.0,,430.0,
pascal siakam,rebounds,5.5,True,2026-01-29,,-318.0,-320.0,,,225.0,-318.0,,225.0,
pascal siakam,rebounds,6.5,True,2026-01-29,-175.0,-170.0,-168.0,,,126.0,-168.0,,126.0,
pascal siakam,rebounds,7.5,False,2026-01-29,-110.0,104.0,114.0,-120.0,-137.0,-146.0,114.0,,-120.0,
pascal siakam,rebounds,7.5,True,2026-01-29,,104.0,114.0,,,-152.0,114.0,,-152.0,
pascal siakam,rebounds,8.5,True,2026-01-29,,179.0,194.0,,,-270.0,194.0,,-270.0,
pascal siakam,rebounds,9.5,True,2026-01-29,310.0,307.0,285.0,,,-400.0,310.0,,-400.0,
pascal siakam,rebounds,10.5,True,2026-01-29,,510.0,450.0,,,-800.0,510.0,,-800.0,
pascal siakam,rebounds,11.5,True,2026-01-29,,860.0,800.0,,,,860.0,,,
pascal siakam,rebounds,12.5,True,2026-01-29,,1400.0,,,,,1400.0,,,
pascal siakam,rebounds,13.5,True,2026-01-29,,,1700.0,,,,1700.0,,,
pascal siakam,threes,0.5,True,2026-01-29,-1100.0,-790.0,-1000.0,,,,-790.0,,,
pascal siakam,threes,1.5,False,2026-01-29,-185.0,-167.0,-174.0,135.0,126.0,136.0,-167.0,,136.0,
pascal siakam,threes,1.5,True,2026-01-29,-200.0,-168.0,-174.0,,,,-168.0,,,
pascal siakam,threes,2.5,True,2026-01-29,150.0,179.0,176.0,,,,179.0,,,
pascal siakam,threes,3.5,True,2026-01-29,390.0,460.0,450.0,,,,460.0,,,
