player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
tyrese maxey,rebounds,3.5,False,2026-05-08,-145.0,-132.0,-140.0,105.0,100.0,106.0,-132.0,,106.0,
tyrese maxey,rebounds,3.5,True,2026-05-08,,-132.0,-138.0,,,,-132.0,,,
tyrese maxey,rebounds,4.5,True,2026-05-08,150.0,163.0,,,,,163.0,,,
tyrese maxey,rebounds,5.5,True,2026-05-08,,329.0,350.0,,,,350.0,,,
tyrese maxey,rebounds,6.5,True,2026-05-08,575.0,650.0,,,,,650.0,,,
tyrese maxey,rebounds,7.5,True,2026-05-08,,1240.0,1400.0,,,,1400.0,,,
tyrese maxey,rebounds,8.5,True,2026-05-08,,2000.0,,,,,2000.0,,,
tyrese maxey,threes,0.5,True,2026-05-08,,-2200.0,-3500.0,,,,-2200.0,,,
tyrese maxey,threes,1.5,True,2026-05-08,-500.0,-361.0,-410.0,,,,-361.0,,,
tyrese maxey,threes,2.5,False,2026-05-08,-140.0,-126.0,-132.0,105.0,-104.0,100.0,-126.0,,105.0,
tyrese maxey,threes,2.5,True,2026-05-08,-160.0,-124.0,-130.0,,,,-124.0,,,
tyrese maxey,threes,3.5,True,2026-05-08,150.0,190.0,200.0,,,,200.0,,,
tyrese maxey,threes,4.5,True,2026-05-08,333.0,424.0,480.0,,,,480.0,,,
tyrese maxey,threes,5.5,True,2026-05-08,,910.0,1000.0,,,,1000.0,,,
tyrese maxey,threes,6.5,True,2026-05-08,,1720.0,1800.0,,,,1800.0,,,
tyrese maxey,threes,7.5,True,2026-05-08,,2700.0,,,,,2700.0,,,
victor wembanyama,assists,1.5,True,2026-05-09,,,-620.0,,,,-620.0,,,
victor wembanyama,assists,2.5,True,2026-05-09,-185.0,-181.0,,,,,-181.0,,,
victor wembanyama,assists,3.5,False,2026-05-09,135.0,134.0,140.0,-185.0,-177.0,-188.0,140.0,,-177.0,
victor wembanyama,assists,3.5,True,2026-05-09,,134.0,142.0,,,,142.0,,,
victor wembanyama,assists,4.5,True,2026-05-09,300.0,303.0,,,,,303.0,,,
victor wembanyama,assists,5.5,True,2026-05-09,,640.0,700.0,,,,700.0,,,
victor wembanyama,assists,6.5,True,2026-05-09,,1300.0,,,,,1300.0,,,
victor wembanyama,assists,7.5,True,2026-05-09,,2300.0,,,,,2300.0,,,
victor wembanyama,points,14.5,True,2026-05-09,,-2900.0,-4000.0,,,,-2900.0,,,
victor wembanyama,points,17.5,True,2026-05-09,,-950.0,,,,,-950.0,,,
victor wembanyama,points,19.5,True,2026-05-09,-600.0,-521.0,-590.0,,,,-521.0,,,
victor wembanyama,points,24.5,True,2026-05-09,-175.0,-160.0,-172.0,,,,-160.0,,,
victor wembanyama,points,26.5,False,2026-05-09,-111.0,-103.0,-112.0,-118.0,-124.0,-118.0,-103.0,,-118.0,
victor wembanyama,points,26.5,True,2026-05-09,,-104.0,,,,,-104.0,,,
victor wembanyama,points,29.5,True,2026-05-09,165.0,177.0,168.0,,,,177.0,,,
victor wembanyama,points,34.5,True,2026-05-09,400.0,480.0,420.0,,,,480.0,,,
victor wembanyama,points,39.5,True,2026-05-09,,1240.0,1060.0,,,,1240.0,,,
victor wembanyama,points,44.5,True,2026-05-09,,2600.0,2000.0,,,,2600.0,,,
victor wembanyama,rebounds,7.5,True,2026-05-09,,-1760.0,-1400.0,,,,-1400.0,,,
victor wembanyama,rebounds,8.5,True,2026-05-09,,-870.0,,,,,-870.0,,,
victor wembanyama,rebounds,9.5,True,2026-05-09,-500.0,-486.0,-460.0,,,,-460.0,,,
victor wembanyama,rebounds,10.5,True,2026-05-09,,-295.0,,,,,-295.0,,,
victor wembanyama,rebounds,11.5,True,2026-05-09,,-186.0,-170.0,,,,-170.0,,,
victor wembanyama,rebounds,12.5,False,2026-05-09,-111.0,-120.0,-106.0,-120.0,-110.0,-125.0,-106.0,,-110.0,
victor wembanyama,rebounds,12.5,True,2026-05-09,-111.0,-119.0,,,,,-111.0,,,
victor wembanyama,rebounds,13.5,True,2026-05-09,,127.0,150.0,,,,150.0,,,
victor wembanyama,rebounds,14.5,True,2026-05-09,210.0,191.0,,,,,210.0,,,
victor wembanyama,rebounds,15.5,True,2026-05-09,,280.0,340.0,,,,340.0,,,
victor wembanyama,rebounds,16.5,True,2026-05-09,450.0,411.0,,,,,450.0,,,
victor wembanyama,rebounds,17.5,True,2026-05-09,,610.0,,,,,610.0,,,
victor wembanyama,rebounds,18.5,True,2026-05-09,,900.0,,,,,900.0,,,
victor wembanyama,rebounds,19.5,True,2026-05-09,,1300.0,,,,,1300.0,,,
victor wembanyama,threes,0.5,True,2026-05-09,-750.0,-1100.0,-1400.0,,,,-750.0,,,
victor wembanyama,threes,1.5,False,2026-05-09,-160.0,,,120.0,,,-160.0,,120.0,
victor wembanyama,threes,1.5,True,2026-05-09,-160.0,-205.0,-215.0,,,,-160.0,,,
victor wembanyama,threes,2.5,False,2026-05-09,,142.0,142.0,,-189.0,-192.0,142.0,,-189.0,
victor wembanyama,threes,2.5,True,2026-05-09,180.0,145.0,144.0,,,,180.0,,,
victor wembanyama,threes,3.5,True,2026-05-09,450.0,372.0,370.0,,,,450.0,,,
victor wembanyama,threes,4.5,True,2026-05-09,,890.0,900.0,,,,900.0,,,
victor wembanyama,threes,5.5,True,2026-05-09,,1880.0,1700.0,,,,1880.0,,,
vj edgecombe,assists,1.5,True,2026-05-08,,,-850.0,,,,-850.0,,,
vj edgecombe,assists,2.5,True,2026-05-08,-275.0,-219.0,,,,,-219.0,,,
vj edgecombe,assists,3.5,False,2026-05-08,-105.0,108.0,110.0,-125.0,-143.0,-146.0,110.0,,-125.0,
vj edgecombe,assists,3.5,True,2026-05-08,,111.0,112.0,,,,112.0,,,
vj edgecombe,assists,4.5,True,2026-05-08,195.0,243.0,,,,,243.0,,,
vj edgecombe,assists,5.5,True,2026-05-08,,492.0,560.0,,,,560.0,,,
vj edgecombe,assists,6.5,True,2026-05-08,750.0,980.0,,,,,980.0,,,
vj edgecombe,assists,7.5,True,2026-05-08,,1780.0,2000.0,,,,2000.0,,,
vj edgecombe,assists,8.5,True,2026-05-08,,2800.0,,,,,2800.0,,,
vj edgecombe,points,5.5,True,2026-05-08,,-1700.0,,,,,-1700.0,,,
vj edgecombe,points,7.5,True,2026-05-08,,-630.0,,,,,-630.0,,,
vj edgecombe,points,9.5,True,2026-05-08,-350.0,-318.0,-295.0,,,,-295.0,,,
vj edgecombe,points,11.5,True,2026-05-08,,-171.0,,,,,-171.0,,,
vj edgecombe,points,12.5,False,2026-05-08,,-130.0,-118.0,,102.0,-112.0,-118.0,,102.0,
vj edgecombe,points,12.5,True,2026-05-08,,-130.0,,,,,-130.0,,,
vj edgecombe,points,13.5,False,2026-05-08,-110.0,,,-120.0,,,-110.0,,-120.0,
vj edgecombe,points,14.5,True,2026-05-08,115.0,130.0,150.0,,,,150.0,,,
vj edgecombe,points,17.5,True,2026-05-08,,271.0,,,,,271.0,,,
vj edgecombe,points,19.5,True,2026-05-08,390.0,439.0,560.0,,,,560.0,,,
vj edgecombe,points,24.5,True,2026-05-08,,1320.0,1500.0,,,,1500.0,,,
vj edgecombe,points,29.5,True,2026-05-08,,3000.0,,,,,3000.0,,,
vj edgecombe,rebounds,2.5,True,2026-05-08,-1200.0,-990.0,,,,,-990.0,,,
vj edgecombe,rebounds,3.5,True,2026-05-08,,-365.0,-340.0,,,,-340.0,,,
vj edgecombe,rebounds,4.5,True,2026-05-08,-200.0,-170.0,,,,,-170.0,,,
vj edgecombe,rebounds,5.5,False,2026-05-08,110.0,114.0,128.0,-145.0,-151.0,-172.0,128.0,,-145.0,
vj edgecombe,rebounds,5.5,True,2026-05-08,,114.0,130.0,,,,130.0,,,
vj edgecombe,rebounds,6.5,True,2026-05-08,180.0,208.0,,,,,208.0,,,
vj edgecombe,rebounds,7.5,True,2026-05-08,,375.0,430.0,,,,430.0,,,
vj edgecombe,rebounds,8.5,True,2026-05-08,,660.0,,,,,660.0,,,
vj edgecombe,rebounds,9.5,True,2026-05-08,,1140.0,1060.0,,,,1140.0,,,
vj edgecombe,rebounds,10.5,True,2026-05-08,,1800.0,,,,,1800.0,,,
vj edgecombe,rebounds,11.5,True,2026-05-08,,2700.0,,,,,2700.0,,,
vj edgecombe,threes,0.5,True,2026-05-08,-700.0,-700.0,-900.0,,,,-700.0,,,
vj edgecombe,threes,1.5,False,2026-05-08,-155.0,-147.0,,115.0,112.0,,-147.0,,115.0,
vj edgecombe,threes,1.5,True,2026-05-08,-160.0,-148.0,-166.0,,,,-148.0,,,
vj edgecombe,threes,2.5,True,2026-05-08,185.0,203.0,200.0,,,,203.0,,,
vj edgecombe,threes,3.5,True,2026-05-08,475.0,546.0,520.0,,,,546.0,,,
vj edgecombe,threes,4.5,True,2026-05-08,,1320.0,1300.0,,,,1320.0,,,
vj edgecombe,threes,5.5,True,2026-05-08,,2500.0,3000.0,,,,3000.0,,,
